time,position,velocity
2.867,0.20119933992256048,0.019398791222325674
2.868,0.2012187387137828,0.017377098427488906
2.869,0.2012361158122103,0.015356222491137333
2.87,0.20125147203470142,0.013336183221769661
2.871,0.2012648082179232,0.026399814222887435
2.872,0.2012912080321461,0.02437396623359676
2.873,0.20131558199837968,0.0223488671701585
2.874,0.20133793086554982,0.020324536916589624
2.875,0.2013582554024664,0.01830099533947583
2.876,0.20137655639780588,0.01627826228778143
2.8770000000000002,0.20139283466009367,0.01425635759265948
2.878,0.20140709101768633,0.012235301067262214
2.879,0.2014193263187536,0.010215112506551719
2.88,0.20142954143126013,0.008195811687110907
2.8810000000000002,0.20143773724294725,0.021280811458904765
2.882,0.20145901805440616,0.019255793680745842
2.883,0.20147827384808692,0.01723157560336141
2.884,0.20149550542369027,0.015208177077078859
2.8850000000000002,0.20151071360076736,0.013185617934303416
2.886,0.20152389921870167,0.01116391798932859
2.887,0.201535063136691,0.009143097038146909
2.888,0.20154420623372915,0.007123174858260925
2.8890000000000002,0.20155132940858742,0.005104171208494503
2.89,0.2015564335797959,0.0030861058288043815
2.891,0.20155951968562472,0.016193479030416437
2.892,0.20157571316465514,0.014169787094044982
2.8930000000000002,0.20158988295174918,0.012146945068851408
2.894,0.20160202989681802,0.010124972766799491
2.895,0.20161215486958484,0.008103889981447912
2.896,0.2016202587595663,0.006083716487761339
2.8970000000000002,0.20162634247605404,0.004064472041921795
2.898,0.20163040694809597,0.002046176381140294
2.899,0.2016324531244771,2.884922346876439e-05
2.9,0.2016324819737006,-0.0019874897323877414
2.9010000000000002,0.20163049448396822,0.011143253589631554
2.902,0.20164163773755786,0.009121377017997055
2.903,0.20165075911457586,0.007100399952112478
2.904,0.20165785951452797,0.0050803421609906625
2.9050000000000002,0.20166293985668896,0.0030612233947648875
2.906,0.20166600108008373,0.0010430633845006153
2.907,0.20166704414346823,-0.0009741181579924723
2.908,0.20166607002531023,-0.0029903015403481585
2.9090000000000003,0.20166307972376987,-0.005005467089831087
2.91,0.20165807425668003,-0.007019595153523869
2.911,0.2016510546615265,0.006135505949467218
2.912,0.20165719016747596,0.004115927649877219
2.9130000000000003,0.20166130609512584,0.0020972977843775205
2.914,0.20166340339291022,7.963607453407347e-05
2.915,0.20166348302898476,-0.0019370377774322956
2.916,0.20166154599120734,-0.003952704088833427
2.9170000000000003,0.2016575932871185,-0.005967343196701084
2.918,0.2016516259439218,-0.007980935457973917
2.919,0.20164364500846382,-0.009993461249684149
2.92,0.20163365154721413,-0.012004900969143945
2.9210000000000003,0.201621646646245,0.0011755354987009504
2.922,0.20162282218174368,-0.0008412687355108502
2.923,0.20162198091300818,-0.0028570763229605316
2.924,0.2016191238366852,-0.004871867593929133
2.9250000000000003,0.20161425196909127,-0.006885622898499021
2.926,0.20160736634619278,-0.008898322606740684
2.927,0.20159846802358602,-0.010909947108899242
2.928,0.20158755807647713,-0.012920476815580652
2.9290000000000003,0.20157463759966154,-0.014929892157937632
2.93,0.20155970770750362,-0.01693817358785528
2.931,0.20154276953391576,-0.00373143527872263
2.932,0.20153903809863705,-0.005744997256422427
2.9330000000000003,0.20153329310138063,-0.0077575151387805855
2.934,0.20152553558624184,-0.009768969312225002
2.935,0.2015157666169296,-0.011779340183431308
2.936,0.20150398727674618,-0.013788608179508888
2.9370000000000003,0.20149019866856666,-0.015796753748186596
2.938,0.20147440191481847,-0.01780375735799817
2.939,0.20145659815746048,-0.019809599498467355
2.94,0.20143678855796202,-0.021814260680292727
2.9410000000000003,0.20141497429728172,-0.00858026617470265
2.942,0.20140639403110702,-0.010590125784588116
2.943,0.20139580390532244,-0.012598894662006891
2.944,0.20138320501066043,-0.014606553253729112
2.945,0.2013685984574067,-0.01661308202720885
2.946,0.2013519853753795,-0.018618461470769315
2.947,0.2013333669139087,-0.020622672093787726
2.948,0.20131274424181492,-0.02262569442687992
2.949,0.20129011854738804,-0.024627509022084628
2.95,0.20126549103836597,-0.026628096453047465
2.951,0.20123886294191293,-0.013365904512928161
2.952,0.2012254970374,-0.015371610190090826
2.953,0.20121012542720992,-0.01737617935536978
2.954,0.20119274924785455,-0.019379592519964194
2.955,0.20117336965533458,-0.021381830216182757
2.956,0.2011519878251184,-0.02338287299762801
2.957,0.20112860495212076,-0.02538270143938038
2.958,0.2011032222506814,-0.027381296138181896
2.959,0.2010758409545432,-0.02937863771261962
2.96,0.20104646231683057,-0.03137470680330874
2.961,0.20101508761002726,-0.01808339028452847
2.962,0.20099700421974273,-0.02008449946548648
2.963,0.20097691972027723,-0.022084427257951164
2.964,0.20095483529301927,-0.024083154241524962
2.965,0.20093075213877776,-0.026080661017334392
2.966,0.20090467147776042,-0.028076928208213503
2.967,0.2008765945495522,-0.030071936458887002
2.968,0.20084652261309333,-0.03206566643615308
2.969,0.20081445694665717,-0.034058098829065936
2.97,0.2007803988478281,-0.036049214349117974
2.971,0.200744349633479,-0.022727861158352493
2.972,0.20072162177232067,-0.024723940724108107
2.973,0.20069689783159655,-0.02671879497146926
2.974,0.2006701790366251,-0.02871240455229949
2.975,0.2006414666320728,-0.03070475014038959
2.976,0.20061076188193241,-0.032695812431640124
2.977,0.20057806606950077,-0.03468557214424363
2.978,0.2005433804973565,-0.03667401001886651
2.979,0.20050670648733765,-0.03866110681883064
2.98,0.20046804538051882,-0.040646843330294606
2.981,0.20042739853718852,-0.027294557360963003
2.982,0.20040010397982755,-0.02928518406765441
2.983,0.20037081879575988,-0.031274542515418856
2.984,0.20033954425324446,-0.03326261343211875
2.985,0.20030628163981234,-0.035249377567935135
2.986,0.2002710322622444,-0.03723481569554929
2.987,0.20023379744654887,-0.03921890861032396
2.988,0.20019457853793854,-0.04120163713048429
2.989,0.20015337690080806,-0.043182982097298435
2.99,0.20011019391871077,-0.04516292437525787
2.991,0.2000650309943355,-0.03177882642159734
2.992,0.2000332521679139,-0.0337635873183299
2.993,0.19999948858059557,-0.03574703804634988
2.994,0.19996374154254923,-0.03772915941313266
2.995,0.1999260123831361,-0.03970993224885158
2.996,0.19988630245088723,-0.041689337406558516
2.997,0.19984461311348067,-0.04366735576236411
2.998,0.1998009457577183,-0.04564396821561773
2.999,0.19975530178950268,-0.0476191556890871
3.0,0.19970768263381358,-0.049592899129137585
3.001,0.19965808973468444,-0.03617612777751592
3.0020000000000002,0.19962191360690693,-0.03815462061097401
3.003,0.19958375898629596,-0.04013176243673759
3.004,0.1995436272238592,-0.04210753414538218
3.005,0.19950151968971383,-0.04408191665054808
3.0060000000000002,0.1994574377730633,-0.046054890889119945
3.007,0.19941138288217417,-0.04802643782140602
3.008,0.19936335644435277,-0.04999653843131706
3.009,0.19931335990592144,-0.051965173726544925
3.0100000000000002,0.1992613947321949,-0.053932324738740864
3.011,0.19920746240745615,-0.04048203723533453
3.012,0.19916698037022082,-0.04245387084079142
3.013,0.19912452649938003,-0.04442431370907323
3.0140000000000002,0.19908010218567096,-0.046393346817212494
3.015,0.19903370883885374,-0.048360951165660596
3.016,0.19898534788768807,-0.0503271077784663
3.017,0.1989350207799096,-0.05229179770345395
3.0180000000000002,0.19888272898220616,-0.05425500201240132
3.019,0.19882847398019377,-0.056216701801217184
3.02,0.19877225727839254,-0.05817687819011851
3.021,0.19871408040020241,-0.044692251284114234
3.0220000000000002,0.1986693881489183,-0.0466570459624742
3.023,0.19862273110295584,-0.048620411320982146
3.024,0.19857411069163486,-0.050582328426351214
3.025,0.1985235283632085,-0.05254277836905439
3.0260000000000002,0.19847098558483944,-0.05450174226350195
3.027,0.19841648384257593,-0.05645920124821859
3.028,0.1983600246413277,-0.058415136486020244
3.029,0.19830160950484169,-0.060369529164190514
3.0300000000000002,0.1982412399756775,-0.06232236049465684
3.031,0.19817891761518283,-0.04880259125616531
3.032,0.19813011502392666,-0.05075997913668906
3.033,0.19807935504478996,-0.05271590029735998
3.0340000000000003,0.1980266391444926,-0.0546703358976592
3.035,0.19797196880859494,-0.05662326712115529
3.036,0.19791534554147378,-0.058574675175680664
3.037,0.1978567708662981,-0.06052454129350756
3.0380000000000003,0.1977962463250046,-0.062472846731523785
3.039,0.19773377347827306,-0.06441957277140807
3.04,0.19766935390550167,-0.0663647007198051
3.041,0.19760298920478186,-0.05280900733170684
3.0420000000000003,0.19755018019745016,-0.05475863272008881
3.043,0.19749542156473007,-0.056706755205703264
3.044,0.19743871480952438,-0.05865335604374771
3.045,0.19738006145348064,-0.06059841651382108
3.0460000000000003,0.19731946303696682,-0.06254191792009897
3.047,0.19725692111904672,-0.06448384159150859
3.048,0.19719243727745522,-0.0664241688819033
3.049,0.19712601310857333,-0.06836288117023691
3.0500000000000003,0.1970576502274031,-0.07029995986073752
3.051,0.19698735026754235,-0.056707582383713186
3.052,0.19693064268515864,-0.058649102095196755
3.053,0.19687199358306345,-0.06058908397100074
3.0540000000000003,0.19681140449909246,-0.06252750936484587
3.055,0.19674887698972762,-0.06446435965515437
3.056,0.19668441263007247,-0.06639961624522407
3.057,0.19661801301382725,-0.06833326056340218
3.0580000000000003,0.19654967975326385,-0.07026527406325875
3.059,0.1964794144792006,-0.07219563822375975
3.06,0.19640721884097684,-0.07412433454943988
3.061,0.19633309450642739,-0.060494535659470224
3.0620000000000003,0.1962725999707679,-0.062427619336704765
3.063,0.1962101723514312,-0.06435913152674409
3.064,0.19614581321990446,-0.06628905368449503
3.065,0.19607952416621996,-0.06821736728985182
3.0660000000000003,0.1960113067989301,-0.07014405384786909
3.067,0.19594116274508225,-0.07206909488893445
3.068,0.1958690936501933,-0.0739924719689408
3.069,0.19579510117822438,-0.07591416666945827
3.0700000000000003,0.1957191870115549,-0.07783416059790578
3.071,0.19564135285095702,-0.06416622629555976
3.072,0.19557718662466145,-0.06609055671092155
3.073,0.19551109606795053,-0.0680132832988127
3.074,0.19544308278465172,-0.0699343876178428
3.075,0.19537314839703387,-0.0718538512518804
3.076,0.195301294545782,-0.0737716558102248
3.077,0.19522752288997178,-0.0756877829277775
3.078,0.195151835107044,-0.07760221426521333
3.079,0.19507423289277878,-0.07951493150915116
3.08,0.19499471796126963,-0.08142591637232438
3.081,0.1949132920448973,-0.06771915666318837
3.082,0.19484557288823412,-0.06963443000530575
3.083,0.19477593845822883,-0.07154806851918544
3.084,0.19470439038970963,-0.07346005386950813
3.085,0.1946309303358401,-0.07537036774647048
3.086,0.19455555996809365,-0.07727899186595565
3.087,0.19447828097622769,-0.07918590796970361
3.088,0.19439909506825798,-0.08109109782548103
3.089,0.1943180039704325,-0.08299454322725087
3.09,0.19423500942720526,-0.08489622599534158
3.091,0.19415011320120992,-0.07114997554097674
3.092,0.19407896322566895,-0.07305590168521835
3.093,0.19400590732398373,-0.07496016336663243
3.094,0.1939309471606171,-0.07686274235818895
3.095,0.1938540844182589,-0.07876362045861603
3.096,0.1937753207978003,-0.08066277949256931
3.097,0.19369465801830774,-0.08256020131080102
3.098,0.19361209781699693,-0.0844558677903287
3.099,0.1935276419492066,-0.0863497608346035
3.1,0.193441292188372,-0.08824186237367826
3.101,0.1933530503259983,-0.07445548111252885
3.102,0.19327859484488577,-0.07635178387523257
3.103,0.19320224306101053,-0.07824639393174382
3.104,0.19312399666707877,-0.08013929316538805
3.105,0.19304385737391339,-0.08203046348547614
3.106,0.1929618269104279,-0.08391988682747253
3.107,0.19287790702360044,-0.08580754515316308
3.108,0.19279209947844728,-0.0876934204508225
3.109,0.19270440605799646,-0.08957749473538155
3.11,0.1926148285632611,-0.09145975004859383
3.111,0.1925233688132125,-0.07763262378630452
3.112,0.1924457361894262,-0.07951904116254349
3.113,0.19236621714826366,-0.08140373900385649
3.114,0.1922848134092598,-0.0832866993058372
3.115,0.19220152670995397,-0.08516790409027687
3.116,0.1921163588058637,-0.08704733540533127
3.117,0.19202931147045837,-0.08892497532568724
3.118,0.19194038649513268,-0.09080080595272899
3.119,0.19184958568917995,-0.09267480941470395
3.12,0.19175691087976524,-0.09454696786688839
3.121,0.19166236391189834,-0.08067850883552465
3.122,0.1915816854030628,-0.08255479322022587
3.123,0.19149913060984258,-0.08442933267764638
3.124,0.19141470127716492,-0.08630210931740598
3.125,0.19132839916784752,-0.08817310527551893
3.126,0.19124022606257202,-0.09004230271455964
3.1270000000000002,0.19115018375985746,-0.09190968382382808
3.128,0.19105827407603362,-0.09377523081951473
3.129,0.1909644988452141,-0.09563892594486531
3.13,0.19086885991926925,-0.09750075147034502
3.1310000000000002,0.1907713591677989,-0.08359039885604738
3.132,0.19068776876894283,-0.08545631724829734
3.133,0.19060231245169454,-0.08732046677736262
3.134,0.19051499198491717,-0.08918282966849088
3.1350000000000002,0.19042580915524868,-0.09104338817350581
3.136,0.19033476576707517,-0.09290212457097155
3.137,0.1902418636425042,-0.09475902116635682
3.138,0.19014710462133785,-0.09661406029219868
3.1390000000000002,0.19005049056104564,-0.09846722430826596
3.14,0.18995202333673739,-0.10031849560172229
3.141,0.18985170484113567,-0.08636571604036175
3.142,0.1897653391250953,-0.08822105023075293
3.1430000000000002,0.18967711807486454,-0.0900745930968885
3.144,0.18958704348176764,-0.09192632698108871
3.145,0.18949511715478654,-0.09377623425241584
3.146,0.18940134092053412,-0.0956242973068375
3.1470000000000002,0.1893057166232273,-0.09747049856738942
3.148,0.1892082461246599,-0.099314820484338
3.149,0.18910893130417555,-0.10115724553534243
3.15,0.18900777405864022,-0.10299775622561652
3.1510000000000002,0.18890477630241462,-0.08900204426605574
3.152,0.18881577425814855,-0.09084659100694685
3.153,0.1887249276671416,-0.09268932545402486
3.154,0.18863223834168757,-0.09453023006796926
3.1550000000000002,0.1885377081116196,-0.09636928733635215
3.156,0.18844133882428324,-0.09820647977380018
3.157,0.18834313234450945,-0.10004178992215611
3.158,0.1882430905545873,-0.10187520035064013
3.1590000000000003,0.18814121535423667,-0.10370669365601068
3.16,0.18803750866058067,-0.10553625246272504
3.161,0.18793197240811793,-0.091497130997327
3.162,0.1878404752771206,-0.09333070215590951
3.1630000000000003,0.1877471445749647,-0.09516244155760276
3.164,0.18765198213340709,-0.0969923317825736
3.165,0.18755498980162452,-0.09882035543801639
3.166,0.1874561694461865,-0.10064649515831363
3.1670000000000003,0.1873555229510282,-0.10247073360519633
3.168,0.187253052217423,-0.10429305346790402
3.169,0.1871487591639551,-0.1061134374633443
3.17,0.18704264572649176,-0.10793186833625218
3.1710000000000003,0.18693471385815552,-0.09384888899831594
3.172,0.1868408649691572,-0.09567131169239833
3.173,0.1867451936574648,-0.0974918846862437
3.174,0.18664770177277856,-0.09931059068047522
3.1750000000000003,0.1865483911820981,-0.10112741240286277
3.176,0.18644726376969523,-0.10294233260848232
3.177,0.18634432143708674,-0.10475533407987503
3.178,0.18623956610300685,-0.10656639962720596
3.1790000000000003,0.18613299970337965,-0.10837551208842243
3.18,0.18602462419129123,-0.11018265432941202
3.181,0.18591444153696182,-0.09605539785725255
3.182,0.18581838613910456,-0.09786651457369354
3.1830000000000003,0.18572051962453087,-0.09967576517779773
3.184,0.18562084385935307,-0.10148313249145414
3.185,0.18551936072686162,-0.10328859936380194
3.186,0.1854160721274978,-0.10509214867138866
3.1870000000000003,0.18531097997882642,-0.10689376331832795
3.188,0.1852040862155081,-0.10869342623645704
3.189,0.18509539278927165,-0.1104911203854939
3.19,0.18498490166888615,-0.11228682875319387
3.1910000000000003,0.18487261484013295,-0.09811490532062114
3.192,0.18477449993481232,-0.09991457401636217
