time,position,velocity
0.084,0.0037795212431467424,0.08690072118199749
0.085,0.00386642196432874,0.08681947560897502
0.08600000000000001,0.003953241439937714,0.08673740165152724
0.08700000000000001,0.0040399788415892415,0.0866545005363021
0.088,0.004126633342125543,0.08657077349761805
0.089,0.004213204115623161,0.08648622177744798
0.09,0.004299690337400609,0.08640084662540302
0.091,0.004386091184026012,0.09627165239534231
0.092,0.004482362836421354,0.09617965565730438
0.093,0.004578542492078659,0.09608674220111152
0.094,0.0046746292342797705,0.09599291340509018
0.095,0.00477062214768486,0.09589817065604483
0.096,0.004866520318340905,0.09580251534923996
0.097,0.004962322833690145,0.09570594888838194
0.098,0.005058028782578526,0.09560847268560084
0.099,0.0051536372552641275,0.09551008816143225
0.1,0.00524914734342556,0.0954107967447989
0.101,0.005344558140170359,0.10525810839955799
0.10200000000000001,0.005449816248569917,0.1051520337639565
0.10300000000000001,0.005554968282333874,0.10504495958458883
0.10400000000000001,0.005660013241918463,0.1049368874219732
0.105,0.005764950129340436,0.10482781884584302
0.106,0.005869777948186279,0.1047177554351267
0.107,0.005974495703621406,0.10460669877792726
0.108,0.006079102402399333,0.10449465047150208
0.109,0.006183597052870835,0.10438161212224234
0.11,0.006287978664993078,0.10426758534565252
0.111,0.0063922462503387305,0.11408969197967983
0.112,0.00650633594231841,0.1139687246711866
0.113,0.006620304666989597,0.11384667694942782
0.114,0.006734151343939025,0.11372355056428321
0.115,0.006847874894503308,0.11359934727556167
0.116,0.006961474241778869,0.11347406885297887
0.117,0.007074948310631848,0.11334771707613459
0.11800000000000001,0.007188296027707982,0.1132202937344902
0.11900000000000001,0.0073015163214424725,0.11309180062734588
0.12,0.007414608122069818,0.11296223956381778
0.121,0.007527570361633636,0.12275746628159447
0.122,0.0076503278279152305,0.12262081184483734
0.123,0.007772948639760068,0.12248299816063576
0.124,0.007895431637920704,0.12234402717515784
0.125,0.008017775665095862,0.12220390084519106
0.126,0.008139979565941053,0.1220626211381175
0.127,0.00826204218707917,0.12192019003188903
0.128,0.00838396237711106,0.1217766095150023
0.129,0.008505738986626061,0.12163188158647369
0.13,0.008627370868212535,0.1214860082558142
0.131,0.00874885687646835,0.13125271783432205
0.132,0.008880109594302672,0.1310996029066402
0.133,0.009011209197209312,0.13094525200924384
0.134,0.009142154449218556,0.13078966729126712
0.135,0.009272944116509823,0.1306328509131293
0.136,0.009403576967422951,0.13047480504650763
0.137,0.009534051772469458,0.13031553187431014
0.138,0.009664367304343769,0.13015503359064828
0.139,0.009794522337934417,0.12999331240080952
0.14,0.009924515650335227,0.12983037052122978
0.14100000000000001,0.010054346020856456,0.13956696502296245
0.14200000000000002,0.01019391298587942,0.1393966380802424
0.14300000000000002,0.010333309623959662,0.1392250006313435
0.14400000000000002,0.010472534624591006,0.13905205503478824
0.145,0.010611586679625794,0.13887780366102492
0.146,0.01075046448328682,0.13870224889239816
0.147,0.010889166732179219,0.1385253931231191
0.148,0.011027692125302338,0.13834723875923574
0.149,0.011166039364061573,0.1381677882186031
0.15,0.011304207152280176,0.13798704393085318
0.151,0.01144219419621103,0.14769196626584213
0.152,0.011589886162476871,0.1475036983407471
0.153,0.011737389860817618,0.14731404762995198
0.154,0.011884703908447569,0.14712301670752884
0.155,0.012031826925155097,0.1469306081600906
0.156,0.012178757533315187,0.146736824586759
0.157,0.012325494357901947,0.14654166859913245
0.158,0.01247203602650108,0.14634514282125385
0.159,0.012618381169322334,0.14614724988957822
0.16,0.012764528419211912,0.1459479924529402
0.161,0.012910476411664852,0.1556197278883295
0.162,0.01306609613955318,0.1554128132602687
0.163,0.01322150895281345,0.15520444589224305
0.164,0.013376713398705692,0.15499462857976878
0.165,0.01353170802728546,0.15478336413149185
0.166,0.013686491391416953,0.15457065536915326
0.167,0.013841062046786106,0.15435650512755453
0.168,0.01399541855191366,0.1541409162545229
0.169,0.014149559468168182,0.1539238916108765
0.17,0.014303483359779058,0.15370543407038936
0.171,0.014457188793849447,0.1633425116861586
0.17200000000000001,0.014620531305535606,0.163116268542377
0.17300000000000001,0.014783647574077984,0.16288850509505046
0.17400000000000002,0.014946536079173034,0.16265922436676214
0.17500000000000002,0.015109195303539796,0.16242842939378702
0.176,0.015271623732933583,0.16219612322605473
0.177,0.015433819856159638,0.16196230892711236
0.178,0.01559578216508675,0.1617269895740872
0.179,0.01575750915466084,0.1614901682576493
0.18,0.015918999322918487,0.16125184808197388
0.181,0.01608025117100046,0.1610120321647037
0.182,0.016241263203165164,0.17060992112520135
0.183,0.016411873124290367,0.1703622035326071
0.184,0.016582235327822974,0.1701129036995979
0.185,0.016752348231522572,0.16986202489446986
0.186,0.01692221025641704,0.1696095703997074
0.187,0.017091819826816748,0.16935554351194337
0.188,0.01726117537032869,0.16909994754191923
0.189,0.01743027531787061,0.16884278581444498
0.19,0.017599118103685054,0.16858406166835904
0.191,0.017767702165353415,0.16832377845648802
0.192,0.017936025943809903,0.1778842625239527
0.193,0.018113910206333857,0.17761596013325262
0.194,0.01829152616646711,0.17734601305112266
0.195,0.01846887217951823,0.17707442478293242
0.196,0.018645946604301165,0.17680119884874576
0.197,0.018822747803149912,0.17652633878327836
0.198,0.01899927414193319,0.17624984813585523
0.199,0.019175523990069047,0.17597173047036796
0.2,0.019351495720539416,0.1756919893652321
0.201,0.019527187709904647,0.17541062841334407
0.202,0.01970259833831799,0.1849323793449393
0.203,0.01988753071766293,0.18464288717188365
0.20400000000000001,0.020072173604834813,0.18435169042112107
0.20500000000000002,0.020256525295255935,0.18405879283986215
0.20600000000000002,0.020440584088095796,0.18376419819048967
0.20700000000000002,0.020624348286286287,0.18346791025051346
0.20800000000000002,0.0208078161965368,0.18316993281252533
0.209,0.020990986129349326,0.1828702696841537
0.21,0.02117385639903348,0.18256892468801814
0.211,0.0213564253237215,0.1822659016616838
0.212,0.021538691225383183,0.19174764020437854
0.213,0.02173043886558756,0.19143637947202252
0.214,0.021921875245059584,0.19112335689363064
0.215,0.022112998601953215,0.19080857646273322
0.216,0.022303807178415947,0.1904920421884823
0.217,0.02249429922060443,0.1901737580956039
0.218,0.022684472978700035,0.18985372822435007
0.219,0.022874326706924384,0.1895319566304509
0.22,0.023063858663554836,0.18920844738506643
0.221,0.023253067110939902,0.18888320457473834
0.222,0.023441950315514642,0.19832370163023216
0.223,0.023640274017144875,0.1979901202762619
0.224,0.02383826413742114,0.1976547224759523
0.225,0.02403591885989709,0.19731751247334012
0.226,0.02423323637237043,0.19697849452850447
0.227,0.024430214866898937,0.19663767291751652
0.228,0.024626852539816453,0.19629505193238878
0.229,0.02482314759174884,0.1959506358810244
0.23,0.025019098227629866,0.1956044290871664
0.231,0.025214702656717033,0.19525643589034652
0.232,0.02540995909260738,0.204654513619267
0.233,0.025614613606226647,0.2042980867715313
0.234,0.02581891169299818,0.20393979159208328
0.23500000000000001,0.026022851484590263,0.20357963257935727
0.23600000000000002,0.02622643111716962,0.20321761424822168
0.23700000000000002,0.02642964873141784,0.20285374112992588
0.23800000000000002,0.026632502472547767,0.20248801777204672
0.23900000000000002,0.026834990490319816,0.2021204487384352
0.24,0.02703711093905825,0.2017510386091628
0.241,0.027238861977667415,0.20137979198046763
0.242,0.027440241769647884,0.21073432484492405
0.243,0.027650976094492807,0.21035455526480512
0.244,0.027861330649757612,0.2099728682262278
0.245,0.02807130351798384,0.2095892684856171
0.246,0.028280892786469457,0.20920376081619446
0.247,0.02849009654728565,0.20881635000792168
0.248,0.028698912897293573,0.20842704086744485
0.249,0.02890733993816102,0.2080358382180382
0.25,0.029115375776379057,0.20764274689954756
0.251,0.029323018523278604,0.207247771768334
0.252,0.029530266295046938,0.21655768751198426
0.253,0.029746823982558922,0.2161541060052778
0.254,0.0299629780885642,0.21574856071244955
0.255,0.03017872664927665,0.21534105665120767
0.256,0.030394067705927858,0.2149315988563893
0.257,0.030608999304784248,0.21452019237990183
0.258,0.03082351949716415,0.21410684229066404
0.259,0.031037626339454814,0.21369155367454706
0.26,0.03125131789312936,0.21327433163431525
0.261,0.03146459222476368,0.2128551812895668
0.262,0.031677447406053244,0.22211946185442674
0.263,0.031899566867907674,0.221691627649439
0.264,0.032121258495557116,0.2212617861669352
0.265,0.03234252028172405,0.22082994268889616
0.266,0.03256335022441295,0.2203961025147345
0.267,0.03278374632692769,0.219960270961233
0.268,0.03300370659788892,0.2195224533624831
0.269,0.033223229051251406,0.21908265506982297
0.27,0.033442311706321226,0.21864088145177554
0.271,0.033660952587773005,0.21819713789398645
0.272,0.03387914972566699,0.227414820273284
0.273,0.03410656454594027,0.22696232136589067
0.274,0.03433352686730616,0.22650777455974833
0.275,0.03456003464186591,0.2260511854037954
0.276,0.034786085827269705,0.22559255946467485
0.277,0.03501167838673438,0.22513190232666982
0.278,0.035236810289061046,0.22466921959163916
0.279,0.03546147950865269,0.22420451687895274
0.28,0.03568568402553164,0.22373779982542674
0.281,0.03590942182535707,0.2232690740852587
0.28200000000000003,0.03613269089944233,0.23243925111170893
0.28300000000000003,0.03636513015055404,0.23196170457715864
0.28400000000000003,0.03659709185513119,0.23148207242336452
0.28500000000000003,0.03682857392755456,0.23100036046860153
0.28600000000000003,0.03705957428802316,0.2305165745490917
0.28700000000000003,0.03729009086257225,0.23003072051893692
0.28800000000000003,0.03752012158309118,0.22954280425005172
0.289,0.03774966438734124,0.22905283163209578
0.29,0.037978717218973335,0.22856080857240632
0.291,0.03820727802754574,0.22806674099593038
0.292,0.03843534476854167,0.2371885620648815
0.293,0.03867253333060655,0.23668561433616364
0.294,0.03890921894494272,0.23618054619568948
0.295,0.039145399491138405,0.2356733637331422
0.296,0.039381072854871545,0.23516407305636425
0.297,0.03961623692792791,0.23465268029128736
0.298,0.0398508896082192,0.23413919158186244
0.299,0.04008502879980106,0.23362361308998933
0.3,0.04031865241289105,0.23310595099544631
0.301,0.0405517583638865,0.23258621149581968
0.302,0.04078434457538232,0.24165888322279405
0.303,0.04102600345860511,0.24113021033542884
0.304,0.04126713366894054,0.24059938519567506
0.305,0.041507733054136214,0.24006641416638783
0.306,0.0417477994683026,0.23953130362876326
0.307,0.04198733077193136,0.23899405998226586
0.308,0.04222632483191363,0.2384546896445554
0.309,0.04246477952155819,0.237913199051414
0.31,0.0427026927206096,0.2373695946566727
0.311,0.04294006231526627,0.23682388293213827
0.312,0.043176886198198414,0.24584666974436686
0.313,0.04342273286794278,0.2452919775475127
0.314,0.04366802484549029,0.2447351042300595
0.315,0.04391275994972035,0.24417605642948959
0.316,0.04415693600614984,0.24361484080177764
0.317,0.04440055084695162,0.24305146402131525
0.318,0.04464360231097293,0.24248593278083508
0.319,0.044886088243753765,0.24191825379133494
0.32,0.0451280064975451,0.24134843378200174
0.321,0.0453693549313271,0.24077647950013528
0.322,0.04561013141082723,0.24974870416175868
0.323,0.04585988011498899,0.24916772849556953
0.324,0.04610904784348456,0.24858454583017187
0.325,0.04635763238931473,0.24799916307882194
0.326,0.04660563155239355,0.24741158717338937
0.327,0.04685304313956694,0.24682182506427874
0.328,0.04709986496463122,0.24622988372035093
0.329,0.047346094848351575,0.24563577012884444
0.33,0.04759173061848042,0.2450394912952965
0.331,0.04783677010977572,0.24444105424346405
0.332,0.04808121116401918,0.2533620983141468
0.333,0.04833457326233333,0.2527546051533495
0.334,0.04858732786748668,0.2521448821181495
0.335,0.04883947274960483,0.25153293639841556
0.336,0.04909100568600325,0.2509187752027203
0.337,0.049341924461205965,0.2503024057582589
0.338,0.049592226866964226,0.2496838353107677
0.339,0.04984191070227499,0.24906307112444268
0.34,0.05009097377339943,0.2484401204818577
0.341,0.05033941389388129,0.2478149906838828
0.342,0.05058722888456517,0.25668429491066325
0.343,0.050843913179475834,0.2560500804743623
0.34400000000000003,0.0510999632599502,0.25541361630233034
0.34500000000000003,0.05135537687625253,0.2547749098615797
0.34600000000000003,0.05161015178611411,0.2541339686378864
0.34700000000000003,0.051864285754752,0.2534908001357063
0.34800000000000003,0.05211777655488771,0.2528454118780909
0.34900000000000003,0.0523706219667658,0.25219781140660297
0.35000000000000003,0.0526228197781724,0.25154800628123203
0.35100000000000003,0.05287436778445363,0.2508960040803097
0.352,0.053125263788533945,0.2597130687225805
0.353,0.05338497685725652,0.25905195955033383
0.354,0.053644028816806855,0.2583885838019861
0.355,0.05390241740060884,0.257722949221917
0.356,0.05416014034983076,0.2570550635733
0.357,0.054417195413404056,0.25638493463801504
0.358,0.054673580348042074,0.25571257021656196
0.359,0.05492929291825863,0.25503797812797324
0.36,0.05518433089638661,0.25436116620972665
0.361,0.055438692062596336,0.2536821423176579
0.362,0.05569237420491399,0.26244652740524715
0.363,0.055954820732319235,0.2617583803994954
0.364,0.05621657911271873,0.26106795300197244
0.365,0.056477647065720706,0.2603752532343443
0.366,0.05673802231895505,0.2596802891370699
0.367,0.056997702608092116,0.2589830687693118
0.368,0.05725668567686143,0.2582836002088462
0.369,0.057514969277070276,0.2575818915519732
0.37,0.057772551168622246,0.2568779509134265
0.371,0.05802942911953567,0.2561717864262836
0.372,0.05828560090596196,0.2648831119506797
0.373,0.058550484017912637,0.26416781438564474
0.374,0.05881465183229828,0.2634502256382728
0.375,0.05907810205793655,0.2627303540071307
0.376,0.059340832411943684,0.26200820780954776
0.377,0.05960284061975323,0.2612837953815235
0.378,0.05986412441513476,0.26055712507763523
0.379,0.060124681540212395,0.2598282052709451
0.38,0.06038450974548334,0.2590970443529075
0.381,0.06064360678983625,0.2583636507332762
0.382,0.060901970440569525,0.26702159677211285
0.383,0.061168992037341635,0.2662790662693211
0.384,0.06143527110361095,0.265534236815813
0.385,0.06170080534042677,0.264787116986369
0.386,0.061965592457413135,0.2640377153744715
0.387,0.062229630172787605,0.26328604059221017
0.388,0.062492916213379816,0.26253210127018617
0.389,0.06275544831465,0.2617759060574173
0.39,0.06301722422070742,0.26101746362124206
0.391,0.06327824168432866,0.26025678264722435
0.392,0.06353849846697589,0.26886108942221415
0.393,0.0638073595563981,0.26809127389283327
0.394,0.06407545083029094,0.26731915466032286
0.395,0.06434276998495127,0.2665447405746898
0.396,0.06460931472552596,0.26576804050455294
0.397,0.06487508276603052,0.2649890633370454
0.398,0.06514007182936757,0.2642078179777166
0.399,0.06540427964734528,0.26342431335043404
0.4,0.06566770396069571,0.2626385583972854
0.401,0.065930342519093,0.2618505620784798
0.402,0.06619219308117147,0.27040102994705867
0.403,0.06646259411111853,0.26960390750127344
0.404,0.0667321980186198,0.26880447960641163
0.405,0.06700100249822621,0.2680027553864222
0.406,0.06726900525361264,0.2671987439837467
0.40700000000000003,0.06753620399759638,0.2663924545592187
0.40800000000000003,0.0678025964521556,0.26558389629196316
0.40900000000000003,0.06806818034844755,0.26477307837929565
0.41000000000000003,0.06833295342682685,0.2639600100366215
0.41100000000000003,0.06859691343686347,0.2631447004973349
0.41200000000000003,0.0688600581373608,0.27164118987834895
0.41300000000000003,0.06913169932723916,0.2708167687020362
0.41400000000000003,0.0694025160959412,0.2699900433244128
0.41500000000000004,0.06967250613926561,0.2691610231417912
0.41600000000000004,0.0699416671624074,0.2683297175688276
0.417,0.07020999687997623,0.26749613603841915
0.418,0.07047749301601465,0.2666602880016002
0.419,0.07074415330401625,0.26582218292743925
0.42,0.07100997548694368,0.2649818303029354
0.421,0.07127495731724662,0.26413923963291447
0.422,0.07153909655687954,0.27258167086675306
0.423,0.0718116782277463,0.2717299890657509
0.424,0.07208340821681204,0.27087600728894057
0.425,0.07235428422410098,0.270019735203128
0.426,0.07262430395930411,0.2691611824932854
0.427,0.0728934651417974,0.26830035886244574
0.428,0.07316176550065984,0.26743727403159656
0.429,0.07342920277469143,0.26657193773957416
0.43,0.07369577471243101,0.2657043597429575
0.431,0.07396147907217397,0.26483454981596166
0.432,0.07422631362198993,0.2732229029596102
0.433,0.07449953652494955,0.2723440283719105
0.434,0.07477188055332146,0.2714628609924751
0.435,0.07504334341431393,0.27057941075644565
0.436,0.07531392282507038,0.2696936876169243
0.437,0.0755836165126873,0.26880570154486516
0.438,0.07585242221423216,0.26791546252896586
0.439,0.07612033767676113,0.26702298057555907
0.44,0.07638736065733669,0.2661282657085037
0.441,0.07665348892304519,0.26523132796907606
0.442,0.07691872025101426,0.2735656425266306
0.443,0.0771922858935409,0.27265967250285716
0.444,0.07746494556604375,0.2717514198076703
0.445,0.07773669698585142,0.27084089464210603
0.446,0.07800753788049353,0.26992810722492644
0.447,0.07827746598771845,0.26901306779250905
0.448,0.07854647905551096,0.2680957865987356
0.449,0.0788145748421097,0.26717627391488113
0.45,0.07908175111602458,0.2662545400295026
0.451,0.07934800565605409,0.2653305952483276
0.452,0.07961333625130242,0.2736109698375823
0.453,0.07988694722114,0.2726780309901505
0.454,0.08015962525213015,0.271742822502444
0.455,0.0804313680746326,0.2708053548386715
0.456,0.08070217342947127,0.2698656384805059
0.457,0.08097203906795178,0.2689236839269709
0.458,0.08124096275187875,0.26797950169432794
0.459,0.08150894225357308,0.267033102315962
0.46,0.08177597535588904,0.2660844963422683
0.461,0.08204205985223131,0.26513369434053824
0.462,0.08230719354657186,0.27336028629632336
0.463,0.08258055383286818,0.2724005342177095
0.464,0.08285295436708588,0.27143852841227195
0.465,0.08312439289549815,0.27047427960439496
0.466,0.08339486717510255,0.2695077985356378
0.467,0.0836643749736382,0.26853909596461895
0.468,0.08393291406960282,0.26756818266690024
0.46900000000000003,0.08420048225226973,0.26659506943487077
0.47000000000000003,0.0844670773217046,0.26561976707763063
0.47100000000000003,0.08473269708878223,0.2646422864208748
0.47200000000000003,0.0849973393752031,0.2728153113358887
0.47300000000000003,0.08527015468653898,0.27182893028646876
0.47400000000000003,0.08554198361682545,0.27084031427446015
0.47500000000000003,0.08581282393109992,0.2698494742811547
0.47600000000000003,0.08608267340538107,0.2688564213047031
0.47700000000000004,0.08635152982668577,0.26786116635999696
0.47800000000000004,0.08661939099304578,0.2668637204785501
0.47900000000000004,0.08688625471352432,0.2658640947083804
0.48,0.0871521188082327,0.26486230011389095
0.481,0.0874169811083466,0.2638583477757517
0.482,0.08768083945612236,0.2719780789796969
0.483,0.08795281753510206,0.2709652815456458
0.484,0.08822378281664771,0.269950270729522
0.485,0.08849373308737724,0.26893305776599075
0.486,0.08876266614514322,0.267913653906234
0.487,0.08903057979904945,0.2668920704178295
0.488,0.08929747186946728,0.26586831858463006
0.489,0.08956334018805191,0.2648424097066431
0.49,0.08982818259775856,0.26381435509990925
0.491,0.09009199695285847,0.2627841660963817
0.492,0.09035478111895484,0.27085093407427635
0.493,0.09062563205302912,0.2698119607960497
0.494,0.09089544401382517,0.26877079849512137
0.495,0.09116421481232029,0.26772745865573555
0.496,0.09143194227097602,0.2666819527782845
0.497,0.0916986242237543,0.26563429237918557
0.498,0.09196425851613349,0.2645844889907584
0.499,0.09222884300512425,0.2635325541611017
0.5,0.09249237555928536,0.26247849945396995
0.501,0.09275485405873933,0.2614223364486501
0.502,0.09301627639518797,0.26943652819925096
0.503,0.09328571292338722,0.26837164717119943
0.504,0.09355408457055842,0.26730460421838
0.505,0.0938213891747768,0.2662354110705652
0.506,0.09408762458584737,0.26516407947328213
0.507,0.09435278866532065,0.264090621187687
0.508,0.09461687928650835,0.26301504799043995
0.509,0.09487989433449878,0.26193737167357967
0.51,0.09514183170617237,0.2608576040443979
0.511,0.09540268931021677,0.25977575692531396
0.512,0.09566246506714209,0.267737815260647
0.513,0.09593020288240273,0.26664732170234523
0.514,0.09619685020410507,0.26555469601267
0.515,0.09646240490011773,0.26445995016262264
0.516,0.09672686485028036,0.26336309613854014
0.517,0.0969902279464189,0.26226414594196806
0.518,0.09725249209236086,0.26116311158953287
0.519,0.0975136552039504,0.2600600051128145
0.52,0.09777371520906322,0.2589548385582186
0.521,0.09803267004762144,0.25784762398684885
0.522,0.09829051767160829,0.265758046773903
0.523,0.0985562757183822,0.26464226257379997
0.524,0.098820917980956,0.26352437868532924
0.525,0.09908444235964134,0.26240440731617704
0.526,0.09934684676695751,0.2612823606889225
0.527,0.09960812912764644,0.2601582510409085
0.528,0.09986828737868735,0.2590320906241116
0.529,0.10012731946931146,0.25790389170501266
0.53,0.10038522336101648,0.25677366656446704
0.531,0.10064199702758095,0.2556414274975746
0.532,0.10089763845507853,0.2635007668432742
0.533,0.1011611392219218,0.2623600400753018
0.534,0.1014234992619971,0.2612172486630449
0.535,0.10168471651066015,0.2600724050460934
0.536,0.10194478891570624,0.2589255216784638
0.537,0.1022037144373847,0.2577766110284675
0.538,0.10246149104841316,0.2566256855785794
0.539,0.10271811673399174,0.255472757825306
0.54,0.10297358949181705,0.2543178402790534
0.541,0.10322790733209611,0.2531609454639957
0.542,0.10348106827756011,0.2609698068446218
0.543,0.10374203808440473,0.25980451125842385
0.544,0.10400184259566315,0.2586371886219506
0.545,0.10426047978428511,0.257467851601683
0.546,0.1045179476358868,0.25629651287803934
0.547,0.10477424414876484,0.25512318514524146
0.548,0.10502936733391008,0.2539478811111812
0.549,0.10528331521502125,0.2527706134972865
0.55,0.10553608582851853,0.2515913950383877
0.551,0.10578767722355692,0.2504102384825833
0.552,0.10603808746203951,0.2581692798188709
0.553,0.10629625674185837,0.2569798143043411
0.554,0.10655323655616271,0.2557883618297703
0.555,0.10680902491799248,0.2545949352832938
0.556,0.10706361985327577,0.2533995475664722
0.557,0.10731701940084223,0.25220221159415623
0.558,0.10756922161243639,0.2510029402943507
0.559,0.10782022455273074,0.2498017466080792
0.56,0.10807002629933882,0.24859864348924784
0.561,0.10831862494282807,0.24739364390450982
0.562,0.10856601858673258,0.25510357458370103
0.5630000000000001,0.10882112216131629,0.2538903626105419
0.5640000000000001,0.10907501252392683,0.25267520620762346
0.5650000000000001,0.10932768773013446,0.2514581184792804
0.5660000000000001,0.10957914584861374,0.2502391125427394
0.5670000000000001,0.10982938496115648,0.24901820152798188
0.5680000000000001,0.11007840316268445,0.24779539857760632
0.5690000000000001,0.11032619856126206,0.24657071684669069
0.5700000000000001,0.11057276927810876,0.24534416950265472
0.5710000000000001,0.11081811344761142,0.2441157697251223
0.5720000000000001,0.11106222921733654,0.25177734957130754
0.5730000000000001,0.11131400656690785,0.2505408386043485
0.5740000000000001,0.1115645474055122,0.24930242811937725
0.5750000000000001,0.11181384983363157,0.24806213143126243
0.5760000000000001,0.11206191196506284,0.24681996186721047
0.577,0.11230873192693004,0.24557593276662623
0.578,0.11255430785969667,0.2443300574809736
0.579,0.11279863791717765,0.24308234937363615
0.58,0.11304172026655128,0.24183282181977755
0.581,0.11328355308837106,0.24058148820620215
0.582,0.11352413457657726,0.24819552640033163
0.583,0.11377233010297759,0.24693618729136568
0.584,0.11401926629026896,0.24567499589669023
0.585,0.11426494128616564,0.2444119657358392
0.586,0.11450935325190148,0.24314711034010963
0.587,0.11475250036224159,0.24188044325242056
0.588,0.11499438080549401,0.24061197802717194
0.589,0.11523499278352119,0.2393417282301034
0.59,0.11547433451175129,0.23806970743815314
0.591,0.11571240421918945,0.23679592923931655
0.592,0.11594920014842877,0.2443632831903131
0.593,0.11619356343161909,0.24308160954723368
0.594,0.11643664504116633,0.24179813310814388
0.595,0.11667844317427446,0.24051286759117815
0.596,0.11691895604186564,0.23922582672563983
0.597,0.11715818186859128,0.23793702425185836
0.598,0.11739611889284314,0.2366464739210465
0.599,0.11763276536676419,0.23535418949515755
0.6,0.11786811955625935,0.2340601847467423
0.601,0.11810217974100609,0.23276447345880635
0.602,0.1183349442144649,0.24028604762725683
0.603,0.11857523026209216,0.23898255516129854
0.604,0.11881421281725346,0.23767731158109698
0.605,0.11905189012883456,0.2363703307971339
0.606,0.1192882604596317,0.235061626730447
0.607,0.11952332208636215,0.23375121331248547
0.608,0.11975707329967464,0.2324391044849656
0.609,0.1199895124041596,0.23112531419972637
0.61,0.12022063771835932,0.22980985641858492
0.611,0.12045044757477791,0.22849274511319204
0.612,0.1206789403198911,0.23596948978913987
0.613,0.12091490980968024,0.2346447156410464
0.614,0.12114955452532129,0.23331824418512906
0.615,0.12138287276950642,0.23199008951778327
0.616,0.1216148628590242,0.23066026574532933
0.617,0.12184552312476954,0.2293287869838664
0.618,0.12207485191175341,0.2279956673591268
0.619,0.12230284757911253,0.2266609210063297
0.62,0.12252950850011886,0.2253245620700354
0.621,0.1227548330621889,0.2239866047039992
0.622,0.1229788196668929,0.23141951474040343
0.623,0.1232102391816333,0.2300740167863643
0.624,0.12344031319841967,0.2287268773861548
0.625,0.12366904007580581,0.2273781108154775
0.626,0.1238964181866213,0.22602773135931173
0.627,0.1241224459179806,0.22467575331176587
0.628,0.12434712167129237,0.22332219097593017
0.629,0.1245704438622683,0.2219670586637293
0.63,0.12479241092093203,0.22061037069577474
0.631,0.1250130212916278,0.21925214140121754
0.632,0.12523227343302903,0.22664225490468437
0.633,0.12545891568793371,0.22527661104290173
0.634,0.12568419229897662,0.22390938358050094
0.635,0.12590810168255712,0.22254058696572093
0.636,0.12613064226952284,0.2211702356554125
0.637,0.12635181250517824,0.21979834411488955
0.638,0.12657161084929314,0.21842492681778033
0.639,0.12679003577611092,0.2170499982458785
0.64,0.1270070857743568,0.21567357288899447
0.641,0.12722275934724578,0.2142956652448064
0.642,0.12743705501249059,0.22164406222523908
0.643,0.12765869907471583,0.22025886964400154
0.644,0.12787895794435983,0.2188721532184324
0.645,0.12809783009757825,0.21748392756237958
0.646,0.12831531402514063,0.2160942072976226
0.647,0.12853140823243825,0.2147030070537224
0.648,0.12874611123949198,0.21331034146787115
0.649,0.12895942158095985,0.2119162251847423
0.65,0.1291713378061446,0.21052067285634032
0.651,0.12938185847900094,0.2091236991418507
0.652,0.1295909821781428,0.21643150012269974
0.653,0.1298074136782655,0.21502737455085696
0.654,0.13002244105281638,0.21362178672679888
0.655,0.13023606283954317,0.21221475142290733
0.656,0.13044827759096608,0.21080628341880045
0.657,0.13065908387438488,0.20939639750118139
0.658,0.13086848027188605,0.20798510846368695
0.659,0.13107646538034973,0.20657243110673626
0.66,0.13128303781145648,0.2051583802373794
0.661,0.13148819619169386,0.20374297066914615
0.662,0.131691939162363,0.2110113352599777
0.663,0.13190295049762296,0.2095889102007241
0.664,0.1321125394078237,0.2081650862406475
0.665,0.13232070449406433,0.20673987830344895
0.666,0.13252744437236777,0.20531330131935657
0.667,0.1327327576736871,0.20388537022497322
0.668,0.1329366430439121,0.20245609996312386
0.669,0.1331390991438752,0.20102550548270318
0.67,0.1333401246493579,0.19959360173852309
0.671,0.13353971825109642,0.19816040369116025
0.672,0.1337378786547876,0.20539052912429273
0.673,0.1339432691839119,0.2039504550731827
0.674,0.13414721963898507,0.202509047153807
0.675,0.13434972868613887,0.20106632043384023
0.676,0.13455079500657272,0.19962228998676193
0.677,0.13475041729655948,0.19817697089170283
0.678,0.13494859426745118,0.1967303782332914
0.679,0.13514532464568446,0.19528252710150024
0.68,0.13534060717278595,0.19383343259149263
0.681,0.13553444060537745,0.19238310980346904
0.682,0.1357268237151809,0.19957622943645975
0.683,0.13592639994461736,0.1981191730845897
0.684,0.13612451911770196,0.19666084949860124
0.685,0.13632117996720056,0.1952012738826749
0.686,0.13651638124108323,0.19374046144606158
0.687,0.1367101217025293,0.19227842740292772
0.6880000000000001,0.13690240012993224,0.19081518697220096
0.6890000000000001,0.13709321531690444,0.18935075537741552
0.6900000000000001,0.13728256607228184,0.18788514784655777
0.6910000000000001,0.1374704512201284,0.18641837961191168
0.6920000000000001,0.13765686959974033,0.19357576139770316
0.6930000000000001,0.13785044536113802,0.1921024048210069
0.6940000000000001,0.13804254776595903,0.190627849164985
0.6950000000000001,0.13823317561512402,0.18915210976274294
0.6960000000000001,0.13842232772488677,0.18767520195171034
0.6970000000000001,0.13861000292683848,0.18619714107348562
0.6980000000000001,0.13879620006791196,0.18471794247368048
0.6990000000000001,0.13898091801038565,0.1832376215017645
0.7000000000000001,0.13916415563188742,0.18175619351090977
