time,position,velocity
4.061,0.9858168036079134,0.054776705013519174
4.062,0.9858715803129269,0.04489114862493328
4.063,0.9859164714615518,0.03500998724749154
4.064,0.9859514814487993,0.025133317539252277
4.065,0.9859766147663386,0.015261236065994657
4.066,0.9859918760024046,0.005393839300298273
4.067,0.9859972698417049,-0.00446877637937592
4.0680000000000005,0.9859928010653255,-0.014326514689603283
4.069,0.9859784745506359,-0.024179279442911733
4.07,0.985954295271193,-0.03402697454869664
4.071,0.9859202682966444,0.0547155004515058
4.072,0.9859749837970959,0.0448289400183136
4.073,0.9860198127371143,0.034946775710333486
4.074,0.9860547595128246,0.025069104195107175
4.075,0.9860798286170197,0.015196022047881376
